VSIG4	0.898
TXNRD2	0.005041765000000001
TRIM10	0.624
PCTK1	0.615
GDF15	0.735
HLA-DRB5	0.004562916
CNR2	0.857
UBL4A	0.587
PIR	0.8220000000000001
FNTB	0.843
FERD3L	0.863
HIST1H2BG	0.005121494000000001
C8ORF55	0.537
FLJ10404	7.02035E-4
PLP2	0.999
CDC42EP2	0.958
PLCE1	0.938
IL6	0.667
ARPC5	0.006686293000000001
LILRB1	0.962
KCNAB1	0.743
CANT1	0.75
YIF1A	0.607
YIPF5	0.6950000000000001
VPS33A	0.6819999999999999
POU3F3	0.746
SOX11	0.765
PLCB4	0.825
GPSM1	0.008552143
C20ORF11	0.788
MAGEA12	0.772
BRD3	0.67
C9ORF100	0.9690000000000001
MPP5	0.681
MYH2	0.005503173000000001
SLAMF7	0.755
CACHD1	0.62
CNN1	0.003780044
CCDC86	0.6799999999999999
ZPBP	0.902
PCOLN3	0.006698426
KIAA1715	0.8220000000000001
BTC	0.00141341
STXBP4	0.003134877
SH2D2A	0.002930718
ALDH7A1	0.5700000000000001
PACSIN1	7.833800000000001E-5
KLHL26	0.004812389
LOC645737	0.767
APEH	0.948
VWA1	0.52
ASB15	0.674
MUSK	0.8480000000000001
OPTC	0.8320000000000001
GHSR	0.565
ADRA2C	0.739
PTPRCAP	0.8220000000000001
ATXN7L2	0.738
POLG	0.567
SLN	0.79
CD97	0.009295903
SGTB	0.0036231600000000003
GABARAPL1	0.649
TREM1	0.798
UBE3C	0.5
NEBL	6.203E-6
PSG3	0.006236415
IL27	0.876
IL27RA	0.8360000000000001
SFRS16	0.747
RECK	0.853
VPS36	0.968
POLM	0.708
EP400	0.7010000000000001
SCN4A	0.00378902
SPDYA	0.9770000000000001
TOP3A	0.649
ICAM2	0.9
PDGFD	0.001963288
SGCZ	0.739
SIX4	0.734
C18ORF54	0.883
ALX4	0.97
TOM1L2	0.009279536
ADH5	0.003048931
FRYL	0.696
LOC653387	0.5660000000000001
COLEC12	0.625
MGMT	0.009970539
RARB	0.006868666000000001
OPN1LW	0.933
CSRP3	0.576
LDHD	0.767
C11ORF30	0.806
TMEM66	0.006294574000000001
IFIT5	0.622
RBM24	0.9239999999999999
ST3GAL4	0.867
SYT11	0.708
FLJ20487	0.9750000000000001
PLUNC	0.75
LHX2	0.608
HMGCS2	0.9430000000000001
HMGCL	0.9259999999999999
SCT	0.869
ABCD4	0.702
MYH8	0.612
SPTLC1	0.007444489000000001
CYHR1	0.006668511000000001
C4ORF8	0.798
SSBP2	0.6839999999999999
SON	0.6839999999999999
OSBPL3	0.611
CNTROB	0.535
TMEM147	0.9410000000000001
TRAPPC2	0.001741121
HIST1H1A	0.706
ZBTB9	0.555
CDON	0.008611161
RGPD5	0.553
C10ORF119	0.54
FLJ31356	0.925
CXXC1	0.9390000000000001
SBDS	0.6970000000000001
PDLIM4	0.5700000000000001
RASSF7	0.9670000000000001
UPK1A	0.764
UPK2	0.654
LMNB2	0.923
GJB6	0.753
GJB2	0.562
PTGES	0.9530000000000001
ARHGAP27	0.783
CCR6	0.709
DEFB1	0.5680000000000001
AKR7A2	0.946
GSTT2	0.621
SCN8A	0.843
ALDH6A1	0.8280000000000001
SCOTIN	0.006952707000000001
NOMO3	0.871
ZNF398	0.007394337000000001
FARP2	0.9530000000000001
KIAA0960	0.646
ZNF33B	0.706
WDR25	0.88
FCHSD2	0.653
TRAK2	0.756
GABRB2	0.001904475
USP11	0.006511259000000001
CENPE	0.639
BHMT	0.6
ATP7B	0.996
VPREB1	0.711
CRYZ	0.991
NARS	0.64
N4BP2	0.95
SCUBE1	0.634
WFDC2	0.0029501040000000003
DOCK7	0.8180000000000001
PHF23	0.874
ST8SIA4	0.536
PLOD1	0.589
SIM1	8.08263E-4
PRCC	0.728
GGH	0.633
CCDC82	0.9199999999999999
B3GALT4	0.002953373
STOML2	0.662
LIPF	0.9570000000000001
C20ORF39	0.896
NACAP1	0.583
PCLO	0.505
HSDL1	0.781
ASAH1	0.005874426
C20ORF28	0.796
ARL4A	0.839
IDE	0.00984666
FLJ35834	0.6779999999999999
SRY	0.0047071710000000004
NMBR	0.6859999999999999
PDE9A	0.9510000000000001
PHYHIPL	0.9530000000000001
CLN5	0.004429608000000001
RGS9	0.594
MRPS9	0.562
RBM4B	0.589
DR1	0.925
EHD4	0.006285627000000001
NAGPA	0.632
MYOM1	9.3283E-4
CFP	0.594
RGS18	4.99307E-4
MRFAP1L1	0.004025077
ARPC2	0.007747685000000001
CAMK2N1	0.925
KIF2B	5.18415E-4
DNAJB6	0.89
SLC3A1	0.747
CCRL2	0.007513906000000001
MKL2	0.859
GGT1	0.843
CD53	0.91
POU3F4	0.954
KLF9	0.952
ZDHHC17	0.504
CCL25	0.567
FGF18	0.577
HACL1	0.668
TMOD2	0.937
TXK	0.925
SLC35A2	0.9279999999999999
KIAA0406	0.538
ANKRD2	0.9239999999999999
AANAT	0.006317208
LRRC16	0.001027964
CLCA2	0.619
CCL18	0.881
LDLRAP1	0.646
HEATR3	0.752
UQCRB	0.8069999999999999
BPI	0.758
ST6GAL1	0.702
ACP6	0.005790870000000001
HKR3	0.538
C1ORF61	0.006886054000000001
MPPED1	0.948
KRT2A	0.982
ECD	0.765
CNGA1	0.576
PGS1	0.983
SHPRH	0.9219999999999999
S100A5	0.75
FLJ20105	0.819
HCN4	0.6759999999999999
HCN2	0.8260000000000001
NME5	0.9490000000000001
DYDC2	0.743
ROBO4	0.587
PHACS	0.69
CKM	0.007618133000000001
GPNMB	0.008721257
KRTHBP2	0.862
MAP3K7IP3	0.841
DC2	0.9630000000000001
TNFSF4	0.009367779
ASNA1	0.764
YTHDF1	0.867
CLIC6	0.775
C13ORF21	0.00883011
PDAP1	0.8260000000000001
IPO9	0.0037706740000000003
TRMT1	0.9770000000000001
TNFRSF12A	0.9279999999999999
CORO1B	0.768
SLC16A8	0.008005898
MNS1	0.0025586050000000003
EHBP1	0.5640000000000001
ZNF330	0.515
GRIA4	5.032350000000001E-4
C16ORF57	0.796
RASAL2	0.009548816
DHX34	0.8109999999999999
HOXA7	0.604
MIF4GD	0.907
UCK2	0.509
PHGDH	0.881
RNF32	0.519
LAMP1	0.9259999999999999
DHRS1	0.792
TUBB1	0.642
GAS2	0.9470000000000001
LOC654351	0.7929999999999999
OVGP1	0.644
STATH	0.6859999999999999
RAB7L1	0.94
SMCR7L	0.001880196
DAP	0.007896589
SLC23A2	0.712
LSM14B	0.748
SULT2A1	0.841
AEBP2	0.611
KIAA0157	0.628
LOC144871	0.9710000000000001
DNAJC6	0.879
UQCRQ	0.615
KCTD12	0.002027915
NELL2	0.779
ANKRD11	0.8420000000000001
PCSK9	0.531
MPDU1	0.006750025000000001
HPR	0.009259568
IL1B	0.769
KLRC3	0.713
MALL	0.5640000000000001
LY6E	0.003238373
CMAS	0.841
LOC439990	0.008130632
ARHGEF2	0.632
COL23A1	0.708
DIAPH3	0.523
FABP5	0.7070000000000001
CCR7	0.526
KIAA1212	0.515
ARPC5L	0.64
NUDT1	0.919
SETD5	0.656
AASDHPPT	0.002607088
SPACA3	0.00702917
HPSE	0.917
LOC221088	0.888
GGNBP1	0.654
ALOX5AP	0.715
DNASE2	0.683
COL6A3	0.596
GMCL1	0.536
E2F7	0.512
EML3	0.864
P2RX7	0.005361599000000001
SAP30L	0.825
ZNF652	0.603
IFI6	0.688
SUGT1	0.0054036430000000005
PLXNB3	0.001808507
CEPT1	0.843
WNT7B	0.785
TFPT	0.9490000000000001
CHST1	0.655
DLGAP4	0.859
GABRG2	0.937
ATP1B3	0.9279999999999999
MAF1	0.9199999999999999
GSCL	0.582
PPP2R2D	0.993
LRAT	0.751
REG3A	0.857
USP54	0.563
PPGB	0.989
PITPNM3	0.005651111
LYPLA3	0.551
ACPP	0.859
LARS	0.8140000000000001
MRPS22	0.557
GMIP	0.725
GENX-3414	0.906
UNC13A	0.648
ZC3HC1	0.64
CALU	0.9550000000000001
CAMTA2	0.868
CIAPIN1	0.511
DHX16	0.91
POGZ	0.8200000000000001
LEREPO4	0.00925814
B3GNTL1	0.853
YIPF6	0.543
YIPF2	0.909
DPM3	0.873
TMEM132A	0.672
ESM1	0.916
SSB	0.667
SSBP4	0.611
AIRE	0.79
MIER1	0.001918396
MID1IP1	0.8089999999999999
HIST1H3E	0.662
CACNA1S	0.763
CENTG2	0.6779999999999999
GUCY1A3	0.632
BTG1	0.623
CLIC3	0.891
HECTD1	0.853
PWP2H	0.685
RPP21	0.81
C20ORF185	0.009492819
OGFOD2	0.00781454
MYL6B	0.0060133980000000005
PMP22	0.749
TRIP12	0.605
UTX	5.71814E-4
S100A12	0.9470000000000001
EBAG9	0.679
TRIO	0.001138127
TBX2	0.904
MAGMAS	0.9450000000000001
ATG10	0.8200000000000001
MYO3A	0.535
BRP44L	0.709
DHX15	0.638
FKBP1B	8.337700000000001E-4
NRD1	0.6819999999999999
HIVEP1	0.604
CCDC107	0.9550000000000001
EPHA6	0.869
F25965	0.704
PTPN7	0.712
CDK5R2	0.5660000000000001
PLA2G4C	0.885
MFAP4	0.65
CKMT1A	0.502
PRKD3	0.768
CCR9	0.819
CXCL11	0.835
DDX58	0.677
PAMCI	0.5700000000000001
SCNN1A	0.00244321
NIT1	0.841
CLDN5	0.779
EDN3	0.523
BXDC1	0.652
MRPS18B	0.007563783000000001
ASB2	0.755
DUSP13	0.8260000000000001
ANP32C	0.81
RAP2B	0.99
BNIP1	0.9650000000000001
REXO1	0.006420454000000001
TFF3	0.8069999999999999
SR140	0.988
TP53RK	0.784
C14ORF150	0.867
S100P	0.008582105
CPSF3L	0.514
COL6A1	0.847
STRN3	0.0040354990000000006
AHSA2	0.89
ARID3B	0.006518912000000001
ATP6V1D	8.862230000000001E-4
KIAA0152	0.62
CGI-115	0.008392567
PSG5	0.782
NTNG2	5.91812E-4
IFNA13	0.869
DFNA5	0.927
SLC37A1	0.9339999999999999
CHST4	0.8109999999999999
DEFB4	0.845
ETFB	0.666
MID1	0.0038693630000000002
DIXDC1	0.9750000000000001
CYLD	0.8380000000000001
SPOCK3	0.897
PPP1R3A	0.593
SYVN1	0.005974517
APOM	0.911
SEZ6	0.736
SYPL1	0.777
MTERF	0.007880132
EDG4	0.596
SLC35B2	0.9490000000000001
PCGF1	0.663
LPPR4	0.889
UBE2V1	0.615
HOXC10	0.67
KCNJ5	0.009079191
KRT13	0.802
SLC8A3	0.001480657
PTPRR	0.823
WAC	0.597
PES1	0.007452085000000001
MAWBP	0.009319072
ITM2B	0.645
PIGR	0.998
CFDP1	0.005500889000000001
USP14	0.009068418
SORL1	0.591
POP1	0.8240000000000001
CHN2	0.694
TLX2	0.656
DZIP3	0.991
LGP2	0.806
CORO1C	0.952
PHF17	0.722
SLC22A6	0.769
SESN1	0.006465312000000001
TEX10	0.63
KIR2DL3	0.813
JAKMIP2	0.501
NUDT14	0.677
GALNT4	0.638
CCT8	0.633
POMT2	0.642
POMT1	0.607
LOC256602	0.98
ORMDL1	0.9239999999999999
KIAA0372	0.9650000000000001
MOG	0.917
PTHR2	0.796
OR10W1	0.004211806
AQP2	0.891
DNAJB12	0.761
ACTG2	0.821
HLA-DQA1	0.9179999999999999
PLA2G4B	0.551
CCDC67	0.634
GPC1	0.856
PDPN	0.601
FAM76B	0.752
ACD	0.948
NBR1	0.598
KCNMB1	0.661
SAAL1	0.509
FAT4	0.007605918000000001
RBCK1	0.619
ZNF350	0.525
TNNI1	0.886
LOC130951	0.978
SR-A1	0.798
CABC1	0.681
TIMELESS	0.8440000000000001
NEK8	0.614
CXCL6	0.942
RLF	0.698
TFF2	0.9710000000000001
THUMPD3	0.631
COX4I2	0.007272477000000001
ISG15	0.003521829
USP18	0.002555997
EPO	0.606
C1ORF164	0.915
FNDC5	0.794
PTS	0.892
PEX5L	0.927
CYB5R2	0.5680000000000001
C1ORF107	0.5700000000000001
KIAA1787	0.972
C14ORF48	0.815
C18ORF24	0.8260000000000001
H1FX	0.7050000000000001
FGFR1OP2	0.896
ANKHD1	0.009522516
C1ORF71	0.582
WIPI1	0.9430000000000001
PREX1	0.921
EVI1	0.783
WDR48	0.002652733
ARFGEF1	0.777
RUSC1	0.738
PCGF6	0.748
MYBPC1	0.006359389000000001
PRKRIR	0.516
UCHL5	0.9279999999999999
CRYBA2	0.991
ANAPC5	0.004875708
ZNF403	0.52
MYO18A	0.007912833
SLC16A10	0.874
HECW1	0.002764463
GLIS3	0.619
PEX13	0.59
RNF40	0.871
TFDP2	0.008690833
CDC42BPG	0.72
MBD6	0.89
PEX16	0.8260000000000001
HTR2B	0.769
MYO9A	0.66
TAF1C	0.835
GLE1L	0.626
NUPL2	0.512
RPGRIP1	0.585
NPHP4	0.6890000000000001
HYAL2	0.552
BDKRB1	0.843
TRIM46	0.771
ANKZF1	0.687
DGKB	0.649
PCDHB5	0.6970000000000001
FUT7	0.954
BZRP	0.867
DBI	0.763
ZNF253	0.905
C2ORF32	0.677
SLC4A1AP	0.9239999999999999
TAF1L	0.5640000000000001
DMC1	0.97
RAD51AP1	0.657
MELK	0.6759999999999999
ASCC3	0.526
IL21R	0.563
INVS	0.661
HOXC4	0.0027608010000000002
CBWD6	0.625
SS18	0.788
SAG	0.873
LARP5	0.009572345
SV2A	0.796
HMGCS1	0.574
CECR5	0.786
ACACB	0.003805605
MLKL	0.859
EDG7	0.008401227
TLR3	0.008620294
FLJ11506	0.6930000000000001
MGC3771	0.613
C6ORF21	0.875
ENTPD2	0.6
MPHOSPH1	0.0029515310000000003
NFAM1	0.704
IRAK4	0.002636479
ZMPSTE24	0.558
OPRS1	0.006385145000000001
SDSL	0.8140000000000001
UBE4A	0.9770000000000001
NLGN3	0.651
KLK6	0.612
HYPK	0.725
C14ORF156	0.00274149
M6PR	0.8180000000000001
SPRED2	0.9430000000000001
NKD2	0.51
ZNF33A	0.002193628
USP6NL	0.007770114000000001
FYTTD1	0.725
CCKAR	0.003160121
FBXO5	0.621
LOC284578	0.004689276000000001
CLDN8	0.003673585
ATOH1	0.644
CYP2C19	0.65
LRG1	0.962
SPRR2C	0.781
NAPG	0.0059749320000000005
HIST1H2BB	0.00286154
GABRG1	0.71
KRTHA3A	0.938
INCA1	0.552
CTNNA2	0.8360000000000001
LAPTM4A	0.946
CPAMD8	0.9
BPNT1	0.877
RMND5B	0.907
C15ORF23	0.986
POLDIP3	0.006283635000000001
ZNFN1A5	0.778
IFNGR2	0.904
CFD	0.567
EPHA1	0.903
CLASP1	0.004018560000000001
CXCL16	0.821
CXCR6	0.635
ZNF277	0.649
MAGED2	0.648
C9ORF78	0.921
LRP8	0.8160000000000001
CPN2	0.954
WNT2	0.647
ZNFX1	0.97
CHRNE	0.543
TNFSF15	0.67
DKFZP761P0423	0.002573881
MASK-BP3	0.784
INA	0.899
OR4C12	0.673
CASC3	0.64
SAA4	0.871
NUDT9P1	0.788
LOC285778	0.7030000000000001
NDUFA4	0.008349189
DEFA1	0.509
DEFA3	0.761
SIRT7	0.5720000000000001
DENND4A	0.003818924
PLEKHF1	8.07713E-4
MCOLN1	0.683
G6PC	0.713
DSCR1L1	0.69
NHEJ1	0.591
RWDD4A	0.531
LOC650867	0.0040008380000000005
SLC6A8	0.726
MLSTD2	0.688
CYP4B1	0.956
DUSP23	0.67
ARHGEF17	0.9319999999999999
CPSF4	0.8089999999999999
FLJ21865	0.6799999999999999
CLDN16	0.633
RAB3GAP1	0.991
RSBN1	0.704
UGP1	0.8160000000000001
PEX11B	0.99
LOC283674	0.509
APOF	0.0017095300000000001
PTPRG	4.1638900000000003E-4
ADH1B	0.8200000000000001
SMUG1	0.0034886920000000003
NAP1L5	0.843
FCRL3	0.882
RAB3C	0.929
ZIC4	0.539
C20ORF160	0.9670000000000001
TYMS	0.9650000000000001
ST7	0.739
RPL23AP7	0.6950000000000001
PAX1	0.709
PNPT1	0.005308912000000001
BCL2L12	0.589
CHRDL1	0.569
MAFB	0.71
ILVBL	0.632
CPVL	0.002635786
MGC39821	0.503
AMOT	0.991
SPSB1	0.739
RFK	0.765
GNPTG	0.9410000000000001
DEFB103A	0.974
LOC284019	0.854
CHRND	0.9390000000000001
FAM98B	0.996
EMID2	0.901
ZNF313	0.583
PTPN9	0.573
PIGY	0.923
PIGA	0.592
DFFB	0.0067646780000000005
CFHR4	0.009635753
CDC42SE2	0.004603186
ZG16	0.659
PODXL	0.563
ABCG4	0.559
ABCG1	0.543
NVL	0.5
LOXL4	0.688
CNTNAP3	0.006315485000000001
B3GNT4	0.578
PELI1	0.006273643000000001
KRTHB1	0.594
KCTD3	0.767
RND3	0.875
FLJ10916	0.9510000000000001
ARSE	0.8440000000000001
PCBP4	0.845
C6ORF25	0.856
UBAP2L	0.648
PHOX2A	0.581
OR4F6	0.577
CPNE2	0.8109999999999999
LOC284475	0.565
CXCL9	0.649
HIST2H3C	0.63
KIR2DL2	0.571
SHRM	0.007245503
EHF	0.855
APBA2BP	0.009301113
IL24	0.8500000000000001
UGCG	0.565
GSTA4	0.713
MAPK15	0.003360502
C10ORF78	7.5573E-5
SELI	0.587
MPP2	0.694
ODF2L	0.61
ELF5	0.009348886
CROCC	0.894
TMPRSS2	0.675
MPZ	0.755
DPEP1	0.849
RSRC1	0.685
NRG4	0.009704668
NRXN3	0.644
FLI1	0.6839999999999999
DDX42	0.674
FLJ23588	0.664
ARHGAP10	0.001032451
PHLDB2	0.593
UGCGL2	0.833
AMIGO1	0.833
C14ORF129	0.0033399140000000003
KRT6B	0.999
FBXO41	0.954
ACCN1	0.802
BET1	0.882
ZCCHC14	0.954
SAS10	0.003714612
ULBP1	0.758
STK32C	0.78
SMR3B	0.774
ISYNA1	0.9
CNOT1	0.997
SPOCK2	0.593
P48	0.7030000000000001
FLJ20758	0.0025736030000000003
PEX11A	0.008260215
SPINK5	0.711
IFT172	0.601
LHX4	0.519
ZNF219	0.704
PCNP	0.008601334
VANGL1	0.605
C5AR1	0.736
ZNF462	0.99
ACSS2	0.915
LAS1L	0.529
IFNA8	0.632
EMP3	0.7
SGCD	0.6910000000000001
FOLR2	0.634
TROAP	0.829
SPBC24	0.007347320000000001
C4ORF27	0.61
RASA2	0.9670000000000001
TBX19	0.529
IL5	0.696
EPHX2	0.9299999999999999
GOLGA7	0.986
BPY2IP1	0.903
HIST1H2AC	0.538
MRPL42	0.752
MYF6	0.841
SCYL2	4.3204800000000003E-4
LRRC8B	0.553
TIAM2	0.001629876
DMBT1	0.831
FDXR	0.002342598
DDX56	0.6759999999999999
USP47	0.8069999999999999
CKAP1	0.9790000000000001
HLA-DOB	0.9710000000000001
PARP9	0.9790000000000001
C14ORF4	0.7070000000000001
TMEM139	0.9670000000000001
INSL6	0.694
PRR14	0.741
NUBP1	0.6799999999999999
LOC399884	0.831
LAX1	0.006760118000000001
ESRRB	0.004540907
FZD4	0.006530048000000001
DHRS8	0.00784482
FLYWCH1	0.66
TMEM102	0.711
ARMET	0.8300000000000001
SBF1	0.622
NSD1	0.52
THOC7	0.865
C20ORF158	0.748
FOSL1	0.7909999999999999
CNOT3	0.876
ADD3	0.659
RAB40C	0.9710000000000001
CARD15	0.613
NDUFB10	0.706
AADAT	0.004845548000000001
KIAA0323	0.0039359220000000006
NDUFB1	0.983
SDHB	0.6859999999999999
C6ORF167	0.883
FRMPD4	0.666
EPM2A	0.857
ICOSLG	0.927
FKBP6	0.964
SYNC1	0.562
DRD1IP	0.593
SLC4A3	0.004351078
IFNA1	0.597
EFNA2	0.771
DPYSL3	0.009200097
TADA2L	0.976
TUFT1	5.884250000000001E-4
RASGRP1	0.008982242
MORN2	0.696
ANXA13	0.54
NMD3	0.598
POLDIP2	0.927
FDX1	0.782
RBMXL1	0.856
ADFP	0.638
PCOLCE	0.007019020000000001
TSPYL1	0.717
PIK4CB	0.942
LOC63929	0.009471125
DYNC1LI1	0.0054541960000000006
C1ORF116	0.562
MGC16385	0.877
HIST1H3G	0.728
CRIPAK	0.577
VPS26A	0.993
DERL2	0.706
LOC283824	0.787
TOMM7	0.925
CARD6	0.003451341
TRIM54	0.9299999999999999
ADAMTS5	0.541
DYNC1LI2	0.008822856
PEBP4	0.513
KIAA1838	0.921
TBC1D15	0.8280000000000001
KIAA0240	0.659
EYA1	0.009841994
KCTD15	0.962
MTF1	0.582
MYLK2	0.833
ANXA9	0.577
ZBTB24	0.003141257
VPS45A	0.702
CMIP	0.8220000000000001
LGMN	0.8500000000000001
SCG5	0.792
WDR32	0.5680000000000001
EDN2	0.671
WDR74	0.668
UTP20	0.71
C10ORF97	0.725
MFNG	0.6759999999999999
FLJ25006	0.748
BFSP2	0.598
NLN	0.518
FLJ46066	0.9710000000000001
FBXL3	0.005335991000000001
RFX4	0.001696538
RAG2	0.508
DNAI1	0.556
PPP1R13L	0.9199999999999999
COX1	0.901
FLJ25476	4.1232700000000004E-4
MINPP1	0.725
GAGE8	0.612
GMCL1L	0.9710000000000001
DCC1	0.66
LAMP2	0.601
MC2R	0.005649968000000001
EPC2	0.571
IL25	0.781
IL17RB	0.7050000000000001
MOS	0.9750000000000001
C6ORF125	0.007270058000000001
GABRB1	0.66
SGOL1	0.002455175
MIOX	0.576
RAPSN	0.763
LOC201895	0.569
BRMS1L	6.60024E-4
LIMS2	0.002173753
SH3BGRL2	0.877
INTS10	0.006775428000000001
CSNK1G2	0.642
EPB41L5	0.00893624
ELA1	0.738
TPP2	0.5609999999999999
LOC90586	0.639
ABT1	0.0034423500000000003
SCEL	0.6970000000000001
NPM3	0.887
PIK3R5	0.001801537
C6ORF113	0.998
ZNF397	0.622
NLGN2	0.008589007
MT1G	0.542
CXORF20	3.89606E-4
COVA1	0.587
PSCDBP	0.9770000000000001
COL5A1	0.9550000000000001
SLC22A2	0.9339999999999999
TROVE2	0.529
STMN4	0.8240000000000001
NTF5	0.976
RRAGC	0.702
GRHL2	0.935
TMED1	0.835
PNLIPRP2	0.61
C18ORF56	0.523
PAX9	0.771
NEK3	0.75
CRABP1	0.003357113
SPOCK1	0.007613737000000001
PLK2	0.946
ALDH3A1	0.517
ST6GALNAC6	0.843
TXNRD1	0.581
GLCCI1	0.812
GRM2	0.817
LOC168388	0.988
ZNF471	0.855
PRSS8	0.0025333400000000002
ZBTB12	0.704
FAM82C	0.006926848000000001
IL1F8	0.52
KIAA1166	0.901
ZNF559	0.003165854
STK11IP	0.726
UNC5CL	0.675
MMP26	0.785
NKX3-1	0.8049999999999999
C12ORF35	0.861
IL23A	0.974
KLK10	0.001011165
PLA2R1	0.854
CYP2A7	5.991130000000001E-4
DEFA6	0.631
SCGN	0.78
DPH1	0.004596518000000001
SERPINA10	0.636
RNASE6	0.009083599
SLC7A11	0.504
BAAT	0.587
GRASP	0.743
MDS1	0.506
TOMM70A	0.711
PITPNM2	0.565
USP40	0.547
REPS1	0.839
COG3	0.871
LILRA3	0.613
PRL	0.878
NET1	0.696
STX18	0.007817075
CNDP1	0.5
DTL	0.946
PPIF	0.503
C6ORF203	0.632
NPTXR	0.687
NPTX1	0.774
CLPB	0.96
UQCRC2	0.735
CDH23	0.802
CENTB5	0.9179999999999999
RGS11	0.966
C1ORF114	0.562
ZNF136	0.00817737
DHX29	0.954
MRPS26	0.806
ATG3	0.9299999999999999
MYO18B	0.528
SLC25A1	0.863
KIAA1598	3.94271E-4
PVRL4	9.629860000000001E-4
OPHN1	0.735
PXMP3	0.903
C2ORF30	0.7909999999999999
NOMO2	0.618
CENPK	0.727
LEPRE1	0.718
IFRD1	0.728
SOX17	0.812
CFHR3	0.96
TDP1	0.522
BAZ2A	0.6950000000000001
MULK	0.743
LMX1A	0.998
UTY	0.9690000000000001
PTK9	0.0028189
CXX1	0.882
SIGLEC6	0.551
NPC2	0.504
NUDT11	0.001812609
PRIC285	0.639
LOC339298	1.13016E-4
DCI	0.853
DECR1	0.798
DDN	0.996
HERC2	0.004053800000000001
C18ORF37	6.292260000000001E-4
ACY3	0.876
RAB31	0.589
TINAG	0.737
C6ORF111	0.009196116
ZCCHC13	0.003461131
SLC38A2	0.753
SSH2	0.9530000000000001
CTRB1	0.003723353
ZNF31	0.991
TBKBP1	0.0033490860000000003
FEM1A	0.519
SNX15	0.574
COQ9	0.946
TMEM16H	0.75
ISOC2	0.724
KIFC3	0.906
PPP1R15B	0.001134143
BAMBI	0.9710000000000001
ACE2	0.634
NPPB	0.823
MIB2	0.605
SMCR7	0.532
LOC91999	0.631
UNC84A	0.871
BBOX1	0.506
RMND5A	0.892
KIAA1679	0.9750000000000001
ASGR1	0.7889999999999999
RPP40	0.674
PDE4C	0.0025325400000000002
GIPC3	0.585
LOC202781	0.769
C20ORF43	0.002361782
TSSK1	0.547
ANKRD23	0.612
HTATIP2	0.863
TRAM1	0.989
APPBP1	0.974
GAGE5	0.9690000000000001
HRC	0.0017899020000000001
LMBR1L	0.615
ELL3	0.8480000000000001
C15ORF41	0.881
SFRS8	0.775
C12ORF23	0.003465059
AMARCH08	0.9730000000000001
CD86	0.008195306
LOC283335	0.6910000000000001
ATPIF1	0.914
ASH1L	0.901
USP37	0.812
CEP110	0.771
SERPINI1	0.75
GTPBP1	0.0072773410000000005
IL1RL2	0.514
ADH7	0.77
SCG2	0.796
PDXP	0.819
INSIG1	0.9410000000000001
DKK2	0.006813784000000001
DDX50	0.008885951
ACTL6B	0.002939142
JMJD2B	0.008836065
HIST1H2AJ	0.968
TSPY1	0.8220000000000001
PAIP2	0.9430000000000001
JARID1B	0.004715353
MRPS17	0.657
ICMT	0.0053492900000000005
GPR1	0.776
BEX1	0.623
OMP	0.558
KIAA0649	0.874
FLJ20433	0.9510000000000001
SEMA3B	0.998
PPP1R12C	0.808
COQ6	0.77
MTBP	0.882
CMTM6	0.66
MLH3	0.683
C1ORF182	0.652
PEX1	0.813
PEX6	0.8480000000000001
TFF1	0.744
SPRY4	0.728
IRX4	0.525
CNGA2	0.631
HYI	0.737
DYNC2LI1	0.735
DYNC2H1	0.888
ZNF341	0.6759999999999999
P2RXL1	0.858
PPARGC1B	0.9450000000000001
LOC280665	0.002712418
ZNF83	0.79
ASL	0.001411822
TOB2	0.794
COL20A1	0.9750000000000001
VRK2	0.717
ALAD	0.698
USP39	0.008779266
DNAH7	0.779
TNNC2	0.6970000000000001
HCFC1R1	0.658
NTN4	0.923
NEURL2	0.656
EXPH5	0.007611522000000001
FAM83G	0.0031758470000000003
PLA2G10	0.5609999999999999
PCID2	0.008296745
NFATC2IP	0.002821928
KRIT1	0.857
CMYA1	0.987
CD84	0.808
HOXB8	0.902
CNOT2	0.618
DOCK9	0.688
PYCR2	0.004393854000000001
ZFP36L1	0.892
HIST2H2AA3	0.575
KLF2	0.555
ZNF594	0.584
NAG	0.634
HAVCR2	0.581
RYR3	0.79
HRASLS3	0.985
NPNT	0.51
NDUFS6	0.776
RALGPS1	0.009567517
CTTNBP2	0.604
DPYSL4	0.909
MIST	0.601
ZFAND2B	0.005482142000000001
KIAA0683	0.6839999999999999
KRTCAP2	0.608
NPHP3	0.8029999999999999
GDPD2	0.001955131
ROCK2	0.592
RIPK3	0.896
RAD54L	0.784
GSTM2	0.833
PCYT2	0.515
JMJD5	0.747
TLR8	0.541
PGM5	0.766
CHRM4	0.694
CCDC5	0.6990000000000001
SYTL1	0.931
KIAA1571	0.556
UBE1DC1	0.749
DNMT3L	0.004292791000000001
MMAA	0.9490000000000001
MIB1	0.007567688000000001
MFI2	0.505
IL22RA2	0.517
SOHLH2	0.899
LRRC41	0.586
RAX	0.537
DAAM1	0.528
LIN9	4.404700000000001E-5
ABCB4	0.837
ZNF558	0.916
GMPPA	0.628
LHX3	0.6930000000000001
C12ORF10	0.982
DDX11	0.808
C15ORF29	0.537
GRHL1	0.646
FGF12	0.55
TRPM1	0.8300000000000001
AARSL	0.8160000000000001
ARMCX2	0.773
CDYL	0.769
